#ID,메인명,서브명,설명,스킬 효과치 표시 파라미터 번호,스킬 효과치 표시 기능 번호,스킬 효과값 표시할 때 걸리는 수,스킬 효과치 표시 타입,보이스 번호,분류,종류,속성,직업 타입,물리or마법,코스트,우선도,,스킬 랭크,헤이트 배율,타깃,지연발동 (카드 내고 나중에 효과가 나오는 스킬),,,,,,,,속성덱 콤보,기능,,,,,,,,
#,,,,,,,,,,,,,,,PvE,PvP,,,,발동 타이밍,유지 턴,발동 조건,페러메터1,페러메터2,페러메터3,페러메터4,페러메터5,1장마다의 배율 상승,발동 조건,파라미터1,파라미터2,파라미터3,파라미터4,파라미터5,우선도,기능ID,
#용병 아서,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#공격_런칭 무과금,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#제2형 가헤리스_HN/R/SR/UR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13271161,레아 레바테인,,적 개체/마법/{1}의 바람 대미지,1,1,,ATTACK,,,SORCERY,WIND,THIEF,MAGIC,2,430,430,RANK2,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13271161,
13271162,레아 레바테인,,적 개체/마법/{1}의 바람 대미지<br>자신/2턴/크리티컬 확률 업<br>【4체인】80% 위력 업<br>반드시 크리티컬,1,1,,ATTACK,,,SORCERY,WIND,THIEF,MAGIC,2,400,400,RANK4,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13271162,
13271162,레아 레바테인,,적 개체/마법/{1}의 바람 대미지<br>자신/2턴/크리티컬 확률 업<br>【4체인】80% 위력 업<br>반드시 크리티컬,1,1,,ATTACK,,,SORCERY,WIND,THIEF,MAGIC,2,400,400,RANK4,100,ENEMY_ONE,,,,,,,,,20,DECK_COMBO_COUNT,4,0,,,,1,13271164,
13271171,레아 레바테인,,적 개체/마법/{1}의 바람 대미지,1,1,,ATTACK,,,SORCERY,WIND,THIEF,MAGIC,2,430,430,RANK3,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13271171,
13271172,레아 레바테인,,적 개체/마법/{1}의 바람 대미지<br>자신/2턴/크리티컬 확률 업<br>【4체인】80% 위력 업<br>반드시 크리티컬,1,1,,ATTACK,,,SORCERY,WIND,THIEF,MAGIC,2,400,400,RANK5,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13271172,
13271172,레아 레바테인,,적 개체/마법/{1}의 바람 대미지<br>자신/2턴/크리티컬 확률 업<br>【4체인】80% 위력 업<br>반드시 크리티컬,1,1,,ATTACK,,,SORCERY,WIND,THIEF,MAGIC,2,400,400,RANK5,100,ENEMY_ONE,,,,,,,,,20,DECK_COMBO_COUNT,4,0,,,,1,13271174,
#이계형 티오나/티오네,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12571401,광화/분화초란,버서크,자신/3턴/마법 방어를<br>{1}업｜드로우 +1,1,1,,DEF_UP,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK2,100,SELF,,,,,,,,,20,,,,,,,,12571401,
12571402,광화/분화초란,버서크,아군 전원/3턴/마법 방어를<br>{1}업｜아군 전원 드로우 +1<br>【3턴 이하】위력 80% 상승,1,1,,DEF_UP,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,130,130,RANK4,100,USER_ALL,,,,,,,,,20,,,,,,,,12571402,
12571402,광화/분화초란,버서크,아군 전원/3턴/마법 방어를<br>{1}업｜아군 전원 드로우 +1<br>【3턴 이하】위력 80% 상승,1,1,,DEF_UP,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,130,130,RANK4,100,USER_ALL,,,,,,,,,20,TURN,0,3,,,,1,12571404,
12571411,광화/분화초란,버서크,자신/3턴/마법 방어를<br>{1}업｜드로우 +1,1,1,,DEF_UP,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK3,100,SELF,,,,,,,,,20,,,,,,,,12571411,
12571412,광화/분화초란,버서크,아군 전원/3턴/마법 방어를<br>{1}업｜아군 전원 드로우 +1<br>【3턴 이하】위력 80% 상승,1,1,,DEF_UP,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,130,130,RANK5,100,USER_ALL,,,,,,,,,20,,,,,,,,12571412,
12571412,광화/분화초란,버서크,아군 전원/3턴/마법 방어를<br>{1}업｜아군 전원 드로우 +1<br>【3턴 이하】위력 80% 상승,1,1,,DEF_UP,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,130,130,RANK5,100,USER_ALL,,,,,,,,,20,TURN,0,3,,,,1,12571414,
#용병 이계형 서유리 (춘향) ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11171261,술암/가고정절,멜로디 오브 하트,적 개체/물리/{1}의 어둠 대미지,1,1,,ATTACK,,,ATTACK,DARK,MERCENARY,PHYSICS,3,430,430,RANK2,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,11171261,
11171262,술암/가고정절,멜로디 오브 하트,적 개체/물리/{1}의 어둠 대미지<br>【2체인 이상】받은 대미지의 80% 위력 업,1,1,,ATTACK,,,ATTACK,DARK,MERCENARY,PHYSICS,3,430,430,RANK4,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,11171262,
11171262,술암/가고정절,멜로디 오브 하트,적 개체/물리/{11}의 어둠 대미지<br>【2체인 이상】받은 대미지의 80% 위력 업,11,2,,ATTACK,,,ATTACK,DARK,MERCENARY,PHYSICS,3,430,430,RANK4,100,ENEMY_ONE,,,,,,,,,20,DECK_COMBO_COUNT,2,0,,,,1,11171264,
11171271,술암/가고정절,멜로디 오브 하트,적 개체/물리/{1}의 어둠 대미지,1,1,,ATTACK,,,ATTACK,DARK,MERCENARY,PHYSICS,3,430,430,RANK3,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,11171271,
11171272,술암/가고정절,멜로디 오브 하트,적 개체/물리/{1}의 어둠 대미지<br>【2체인 이상】받은 대미지의 80% 위력 업,1,1,,ATTACK,,,ATTACK,DARK,MERCENARY,PHYSICS,3,430,430,RANK5,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,11171272,
11171272,술암/가고정절,멜로디 오브 하트,적 개체/물리/{11}의 어둠 대미지<br>【2체인 이상】받은 대미지의 80% 위력 업,11,2,,ATTACK,,,ATTACK,DARK,MERCENARY,PHYSICS,3,430,430,RANK5,100,ENEMY_ONE,,,,,,,,,20,DECK_COMBO_COUNT,2,0,,,,1,11171274,
#부호 이계형 서유리 (갤러해드),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12571421,궁심유=가주성검,오퍼레이션 렐릭,자신/2턴/물리방어를<br>{1}업｜드로우 +1,1,1,,DEF_UP,,,DEFENSE,LIGHT,MILLIONAIRE,MAGIC,2,140,140,RANK2,100,SELF,,,,,,,,,20,,,,,,,,12571421,
12571422,궁심유=가주성검,오퍼레이션 렐릭,아군 전원/2턴/물리방어를<br>{1}업｜아군 전원 드로우 +1<br>【2체인 이상】60% 위력 업,1,1,,DEF_UP,,,DEFENSE,LIGHT,MILLIONAIRE,MAGIC,2,130,130,RANK4,100,USER_ALL,,,,,,,,,20,,,,,,,,12571422,
12571422,궁심유=가주성검,오퍼레이션 렐릭,아군 전원/2턴/물리방어를<br>{1}업｜아군 전원 드로우 +1<br>【2체인 이상】60% 위력 업,1,1,,DEF_UP,,,DEFENSE,LIGHT,MILLIONAIRE,MAGIC,2,130,130,RANK4,100,USER_ALL,,,,,,,,,20,DECK_COMBO_COUNT,2,0,,,,1,12571424,
12571431,궁심유=가주성검,오퍼레이션 렐릭,자신/2턴/물리방어를<br>{1}업｜드로우 +1,1,1,,DEF_UP,,,DEFENSE,LIGHT,MILLIONAIRE,MAGIC,2,140,140,RANK3,100,SELF,,,,,,,,,20,,,,,,,,12571431,
12571432,궁심유=가주성검,오퍼레이션 렐릭,아군 전원/2턴/물리방어를<br>{1}업｜아군 전원 드로우 +1<br>【2체인 이상】60% 위력 업,1,1,,DEF_UP,,,DEFENSE,LIGHT,MILLIONAIRE,MAGIC,2,130,130,RANK5,100,USER_ALL,,,,,,,,,20,,,,,,,,12571432,
12571432,궁심유=가주성검,오퍼레이션 렐릭,아군 전원/2턴/물리방어를<br>{1}업｜아군 전원 드로우 +1<br>【2체인 이상】60% 위력 업,1,1,,DEF_UP,,,DEFENSE,LIGHT,MILLIONAIRE,MAGIC,2,130,130,RANK5,100,USER_ALL,,,,,,,,,20,DECK_COMBO_COUNT,2,0,,,,1,12571434,
#도적 이계형 서유리 (에베인),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13271181,술염/열시조정,피지컬 컨트롤,적 개체/마법/{1}의 불 대미지,1,1,,ATTACK,,,SORCERY,FIRE,THIEF,MAGIC,2,430,430,RANK2,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13271181,
13271182,술염/열시조정,피지컬 컨트롤,적 전체/마법/{1}의 불 대미지<br>체인 위력 업<br>【3턴 이상】60% 위력 업<br>마법 방어를 70% 무시,1,1,,ATTACK,,,SORCERY,FIRE,THIEF,MAGIC,2,420,420,RANK4,100,ENEMY_ALL,,,,,,,,,30,,,,,,,,13271182,
13271182,술염/열시조정,피지컬 컨트롤,적 전체/마법/{11}의 불 대미지<br>체인 위력 업<br>【3턴 이상】60% 위력 업<br>마법 방어를 70% 무시,11,2,,ATTACK,,,SORCERY,FIRE,THIEF,MAGIC,2,420,420,RANK4,100,ENEMY_ALL,,,,,,,,,30,TURN,3,0,,,,1,13271184,
13271191,술염/열시조정,피지컬 컨트롤,적 개체/마법/{1}의 불 대미지,1,1,,ATTACK,,,SORCERY,FIRE,THIEF,MAGIC,2,430,430,RANK3,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13271191,
13271192,술염/열시조정,피지컬 컨트롤,적 전체/마법/{1}의 불 대미지<br>체인 위력 업<br>【3턴 이상】60% 위력 업<br>마법 방어를 70% 무시,1,1,,ATTACK,,,SORCERY,FIRE,THIEF,MAGIC,2,420,420,RANK5,100,ENEMY_ALL,,,,,,,,,30,,,,,,,,13271192,
13271192,술염/열시조정,피지컬 컨트롤,적 전체/마법/{11}의 불 대미지<br>체인 위력 업<br>【3턴 이상】60% 위력 업<br>마법 방어를 70% 무시,11,2,,ATTACK,,,SORCERY,FIRE,THIEF,MAGIC,2,420,420,RANK5,100,ENEMY_ALL,,,,,,,,,30,TURN,3,0,,,,1,13271194,
#가희 이계형 서유리 (클레어),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14471281,집격부출#61,스위트 유니포미티,자신/3턴/마법 대미지를 {1}업,1,1,,PARAM_UP,,,SUPPORT,LIGHT,SINGER,MAGIC,3,120,120,RANK2,100,SELF,,,,,,,,,20,,,,,,,,14471281,
14471282,집격부출#61,스위트 유니포미티,아군 전원/3턴/마법 대미지를 {1}업<br>아군 전원을 회복,1,1,,PARAM_UP,,,SUPPORT,LIGHT,SINGER,MAGIC,3,210,210,RANK4,100,USER_ALL,,,,,,,,,20,,,,,,,,14471282,
14471291,집격부출#61,스위트 유니포미티,자신/3턴/마법 대미지를 {1}업,1,1,,PARAM_UP,,,SUPPORT,LIGHT,SINGER,MAGIC,3,120,120,RANK3,100,SELF,,,,,,,,,20,,,,,,,,14471291,
14471292,집격부출#61,스위트 유니포미티,아군 전원/3턴/마법 대미지를 {1}업<br>아군 전원을 회복,1,1,,PARAM_UP,,,SUPPORT,LIGHT,SINGER,MAGIC,3,210,210,RANK5,100,USER_ALL,,,,,,,,,20,,,,,,,,14471292,
#가희 이계형 서유리 (가넷),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14371301,술염/유홍류석,트윙클 가넷,자신/HP를 {1}회복,1,1,,HEAL,,,RECOVERY,FIRE,SINGER,MAGIC,3,220,220,RANK2,100,SELF,,,,,,,,,20,,,,,,,,14371301,
14371302,술염/유홍류석,트윙클 가넷,아군 전원/HP를 {1}회복<br>자신/2턴/회복량 업,1,1,,HEAL,,,RECOVERY,FIRE,SINGER,MAGIC,3,200,200,RANK4,100,USER_ALL,,,,,,,,,20,,,,,,,,14371302,
14371311,술염/유홍류석,트윙클 가넷,자신/HP를 {1}회복,1,1,,HEAL,,,RECOVERY,FIRE,SINGER,MAGIC,3,220,220,RANK3,100,SELF,,,,,,,,,20,,,,,,,,14371311,
14371312,술염/유홍류석,트윙클 가넷,아군 전원/HP를 {1}회복<br>자신/2턴/회복량 업,1,1,,HEAL,,,RECOVERY,FIRE,SINGER,MAGIC,3,200,200,RANK5,100,USER_ALL,,,,,,,,,20,,,,,,,,14371312,
#도적 루후나 (한국),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13671201,술원/하녀모혹,챠밍 캣 하우스메이드,적 개체/2턴/마법 대미지를<br>{1}다운,1,1,,PARAM_DOWN,,,JAMMING,FIRE,THIEF,MAGIC,2,310,310,RANK2,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13671201,
13671202,술원/하녀모혹,챠밍 캣 하우스메이드,적 개체/2턴/마법 대미지를<br>{1}다운<br>자신/2턴/마법 대미지 업,1,1,,PARAM_DOWN,,,JAMMING,FIRE,THIEF,MAGIC,2,310,310,RANK4,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13671202,
13671211,술원/하녀모혹,챠밍 캣 하우스메이드,적 개체/2턴/마법 대미지를<br>{1}다운,1,1,,PARAM_DOWN,,,JAMMING,FIRE,THIEF,MAGIC,2,310,310,RANK3,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13671211,
13671212,술원/하녀모혹,챠밍 캣 하우스메이드,적 개체/2턴/마법 대미지를<br>{1}다운<br>자신/2턴/마법 대미지 업,1,1,,PARAM_DOWN,,,JAMMING,FIRE,THIEF,MAGIC,2,310,310,RANK5,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13671212,
#용병 멸염형 베더비어,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11471281,물싸다구!!,,자신/1턴/물리 대미지를 {1}업,1,1,,PARAM_UP,,,SUPPORT,FIRE,MERCENARY,MAGIC,3,120,120,RANK2,100,SELF,,,,,,,,,20,,,,,,,,11471281,
11471282,물싸다구!!,,자신/2턴/물리 대미지를 {1}업<br>【3턴 이하】적 전체/2턴/물리방어를 다운｜자신/드로우 +2,1,1,,PARAM_UP,,,SUPPORT,FIRE,MERCENARY,MAGIC,3,120,120,RANK4,100,SELF,,,,,,,,,20,,,,,,,,11471282,
11471282,물싸다구!!,,자신/2턴/물리 대미지를 {1}업<br>【3턴 이하】적 전체/2턴/물리방어를 다운｜자신/드로우 +2,1,1,,PARAM_UP,,,SUPPORT,FIRE,MERCENARY,MAGIC,3,120,120,RANK4,100,SELF,,,,,,,,,20,TURN,0,3,,,,1,11471284,
11471291,물싸다구!!,,자신/1턴/물리 대미지를 {1}업,1,1,,PARAM_UP,,,SUPPORT,FIRE,MERCENARY,MAGIC,3,120,120,RANK3,100,SELF,,,,,,,,,20,,,,,,,,11471291,
11471292,물싸다구!!,,자신/2턴/물리 대미지를 {1}업<br>【3턴 이하】적 전체/2턴/물리방어를 다운｜자신/드로우 +2,1,1,,PARAM_UP,,,SUPPORT,FIRE,MERCENARY,MAGIC,3,120,120,RANK5,100,SELF,,,,,,,,,20,,,,,,,,11471292,
11471292,물싸다구!!,,자신/2턴/물리 대미지를 {1}업<br>【3턴 이하】적 전체/2턴/물리방어를 다운｜자신/드로우 +2,1,1,,PARAM_UP,,,SUPPORT,FIRE,MERCENARY,MAGIC,3,120,120,RANK5,100,SELF,,,,,,,,,20,TURN,0,3,,,,1,11471294,
#도적 멸염형 베더비어,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13671221,물싸다구!!,,적 개체/3턴/물리 대미지를<br>{1}다운,1,1,,PARAM_DOWN,,,JAMMING,LIGHT,THIEF,MAGIC,3,310,310,RANK2,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13671221,
13671222,물싸다구!!,,적 개체/3턴/물리 대미지를<br>{1}다운<br>3턴/매턴 감전 대미지,1,1,,PARAM_DOWN,,,JAMMING,LIGHT,THIEF,MAGIC,3,310,310,RANK4,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13671222,
13671231,물싸다구!!,,적 개체/3턴/물리 대미지를<br>{1}다운,1,1,,PARAM_DOWN,,,JAMMING,LIGHT,THIEF,MAGIC,3,310,310,RANK3,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13671231,
13671232,물싸다구!!,,적 개체/3턴/물리 대미지를<br>{1}다운<br>3턴/매턴 감전 대미지,1,1,,PARAM_DOWN,,,JAMMING,LIGHT,THIEF,MAGIC,3,310,310,RANK5,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13671232,
#용병 특이형 스노우화이트 괴리진화,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11471301,술사/치사사과,애플 도핑,자신/1턴/물리 대미지를<br>{1}업,1,1,,PARAM_UP,,,SUPPORT,ICE,MERCENARY,MAGIC,2,120,120,RANK2,100,SELF,,,,,,,,,20,,,,,,,,11471301,
11471302,술사/치사사과,애플 도핑,자신/1턴/물리 대미지를<br>{1}업｜드로우 +1,1,1,,PARAM_UP,,,SUPPORT,ICE,MERCENARY,MAGIC,2,120,120,RANK4,100,SELF,,,,,,,,,20,,,,,,,,11471302,
11471311,술사/치사사과,애플 도핑,자신/1턴/물리 대미지를<br>{1}업,1,1,,PARAM_UP,,,SUPPORT,ICE,MERCENARY,MAGIC,2,120,120,RANK3,100,SELF,,,,,,,,,20,,,,,,,,11471311,
11471312,술사/치사사과,애플 도핑,자신/1턴/물리 대미지를<br>{1}업｜드로우 +1,1,1,,PARAM_UP,,,SUPPORT,ICE,MERCENARY,MAGIC,2,120,120,RANK5,100,SELF,,,,,,,,,20,,,,,,,,11471312,
#부호 특이형 테르라문트 괴리진화,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12571441,술광/전략위증,다우너 더미 토크,자신/1턴/물리 방어를<br>{1}업,1,1,,DEF_UP,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK2,100,SELF,,,,,,,,,20,,,,,,,,12571441,
12571442,술광/전략위증,다우너 더미 토크,자신/1턴/공격을 자신에게 집중시킴<br>대미지컷 률 {1}%|전체드로우 +1<br>자신/4턴/턴마다 HP를 회복<br>회복량은 물리 방어력에 의존,1,1,,PER_SUCCESS,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK4,100,SELF,,,,,,,,,20,,,,,,,,12571442,
12571451,술광/전략위증,다우너 더미 토크,자신/1턴/물리 방어를<br>{1}업,1,1,,DEF_UP,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK3,100,SELF,,,,,,,,,20,,,,,,,,12571451,
12571452,술광/전략위증,다우너 더미 토크,자신/1턴/공격을 자신에게 집중시킴<br>대미지컷 률 {1}%|전체드로우 +1<br>자신/4턴/턴마다 HP를 회복<br>회복량은 물리 방어력에 의존,1,1,,PER_SUCCESS,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK5,100,SELF,,,,,,,,,20,,,,,,,,12571452,
#도적 특이형 테르라문트 괴리진화,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13671241,술광/전략위증,다우너 더미 토크,적 개체/2턴/모든 대미지를<br>{1}다운,1,1,,PARAM_DOWN,,,JAMMING,WIND,THIEF,MAGIC,3,310,310,RANK2,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13671241,
13671242,술광/전략위증,다우너 더미 토크,적 전체/2턴/모든 대미지를<br>{1}다운<br>【3턴 이하】80% 위력 업,1,1,,PARAM_DOWN,,,JAMMING,WIND,THIEF,MAGIC,3,300,300,RANK4,100,ENEMY_ALL,,,,,,,,,20,,,,,,,,13671242,
13671242,술광/전략위증,다우너 더미 토크,적 전체/2턴/모든 대미지를<br>{1}다운<br>【3턴 이하】80% 위력 업,1,1,,PARAM_DOWN,,,JAMMING,WIND,THIEF,MAGIC,3,300,300,RANK4,100,ENEMY_ALL,,,,,,,,,20,TURN,0,3,,,,1,13671244,
13671251,술광/전략위증,다우너 더미 토크,적 개체/2턴/모든 대미지를<br>{1}다운,1,1,,PARAM_DOWN,,,JAMMING,WIND,THIEF,MAGIC,3,310,310,RANK3,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,13671251,
13671252,술광/전략위증,다우너 더미 토크,적 전체/2턴/모든 대미지를<br>{1}다운<br>【3턴 이하】80% 위력 업,1,1,,PARAM_DOWN,,,JAMMING,WIND,THIEF,MAGIC,3,300,300,RANK5,100,ENEMY_ALL,,,,,,,,,20,,,,,,,,13671252,
13671252,술광/전략위증,다우너 더미 토크,적 전체/2턴/모든 대미지를<br>{1}다운<br>【3턴 이하】80% 위력 업,1,1,,PARAM_DOWN,,,JAMMING,WIND,THIEF,MAGIC,3,300,300,RANK5,100,ENEMY_ALL,,,,,,,,,20,TURN,0,3,,,,1,13671254,
#가희 특이형 스노우화이트 괴리진화,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14371321,술사/치사사과,애플 도핑,자신/HP를 {1}회복,1,1,,HEAL,,,RECOVERY,FIRE,SINGER,MAGIC,2,220,220,RANK2,100,SELF,,,,,,,,,20,,,,,,,,14371321,
14371322,술사/치사사과,애플 도핑,자신/4턴/회복량을 {1}업<br>아군 전원/4턴/턴마다 HP를<br>회복,1,1,,PARAM_UP,,,SUPPORT,FIRE,SINGER,MAGIC,2,120,120,RANK4,100,SELF,,,,,,,,,20,,,,,,,,14371322,
14371331,술사/치사사과,애플 도핑,자신/HP를 {1}회복,1,1,,HEAL,,,RECOVERY,FIRE,SINGER,MAGIC,2,220,220,RANK3,100,SELF,,,,,,,,,20,,,,,,,,14371331,
14371332,술사/치사사과,애플 도핑,자신/4턴/회복량을 {1}업<br>아군 전원/4턴/턴마다 HP를<br>회복,1,1,,PARAM_UP,,,SUPPORT,FIRE,SINGER,MAGIC,2,120,120,RANK5,100,SELF,,,,,,,,,20,,,,,,,,14371332,
#용병 염하형 나이팅게일,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11171321,간호희=피서하야,너스 오브 썸머나이트,적 개체/물리/{1}의 바람 대미지,1,1,,ATTACK,,,ATTACK,WIND,MERCENARY,PHYSICS,2,430,430,RANK2,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,11171321,
11171322,간호희=피서하야,너스 오브 썸머나이트,적 개체/물리/{1}의 바람 대미지<br>물리 공격력 60%의 2회 공격<br>체인 위력 업<br>【3체인 이상】높은 확률로 크리티컬 발생,1,1,,ATTACK,,,ATTACK,WIND,MERCENARY,PHYSICS,2,430,430,RANK4,100,ENEMY_ONE,,,,,,,,,30,,,,,,,,11171322,
11171322,간호희=피서하야,너스 오브 썸머나이트,적 개체/물리/{1}의 바람 대미지<br>물리 공격력 60%의 2회 공격<br>체인 위력 업<br>【3체인 이상】높은 확률로 크리티컬 발생,1,1,,ATTACK,,,ATTACK,WIND,MERCENARY,PHYSICS,2,430,430,RANK4,100,ENEMY_ONE,,,,,,,,,30,DECK_COMBO_COUNT,3,0,,,,1,11171324,
11171331,간호희=피서하야,너스 오브 썸머나이트,적 개체/물리/{1}의 바람 대미지,1,1,,ATTACK,,,ATTACK,WIND,MERCENARY,PHYSICS,2,430,430,RANK3,100,ENEMY_ONE,,,,,,,,,20,,,,,,,,11171331,
11171332,간호희=피서하야,너스 오브 썸머나이트,적 개체/물리/{1}의 바람 대미지<br>물리 공격력 60%의 2회 공격<br>체인 위력 업<br>【3체인 이상】높은 확률로 크리티컬 발생,1,1,,ATTACK,,,ATTACK,WIND,MERCENARY,PHYSICS,2,430,430,RANK5,100,ENEMY_ONE,,,,,,,,,30,,,,,,,,11171332,
11171332,간호희=피서하야,너스 오브 썸머나이트,적 개체/물리/{1}의 바람 대미지<br>물리 공격력 60%의 2회 공격<br>체인 위력 업<br>【3체인 이상】높은 확률로 크리티컬 발생,1,1,,ATTACK,,,ATTACK,WIND,MERCENARY,PHYSICS,2,430,430,RANK5,100,ENEMY_ONE,,,,,,,,,30,DECK_COMBO_COUNT,3,0,,,,1,11171334,
#부호 염하형 퍼시발,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12571461,천진난만#11,러블리 스윔수트,자신/1턴/마법 방어를<br>{1}업,1,1,,DEF_UP,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK2,100,SELF,,,,,,,,,20,,,,,,,,12571461,
12571462,천진난만#11,러블리 스윔수트,자신/1턴/공격을 자신에게 집중시킴<br>대미지컷 률 {1}%<br>1턴/마법 방어를 업<br>아군 전원 드로우 +1<br>【3체인 이상】대미지컷 률 40%로 변경,1,1,,PER_SUCCESS,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK4,100,SELF,,,,,,,,,20,,,,,,,,12571462,
12571462,천진난만#11,러블리 스윔수트,자신/1턴/공격을 자신에게 집중시킴<br>대미지컷 률 {1}%<br>1턴/마법 방어를 업<br>아군 전원 드로우 +1<br>【3체인 이상】대미지컷 률 40%로 변경,1,1,,PER_SUCCESS,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK4,100,SELF,,,,,,,,,20,DECK_COMBO_COUNT,3,0,,,,1,12571464,
12571471,천진난만#11,러블리 스윔수트,자신/1턴/마법 방어를<br>{1}업,1,1,,DEF_UP,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK3,100,SELF,,,,,,,,,20,,,,,,,,12571471,
12571472,천진난만#11,러블리 스윔수트,자신/1턴/공격을 자신에게 집중시킴<br>대미지컷 률 {1}%<br>1턴/마법 방어를 업<br>아군 전원 드로우 +1<br>【3체인 이상】대미지컷 률 40%로 변경,1,1,,PER_SUCCESS,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK5,100,SELF,,,,,,,,,20,,,,,,,,12571472,
12571472,천진난만#11,러블리 스윔수트,자신/1턴/공격을 자신에게 집중시킴<br>대미지컷 률 {1}%<br>1턴/마법 방어를 업<br>아군 전원 드로우 +1<br>【3체인 이상】대미지컷 률 40%로 변경,1,1,,PER_SUCCESS,,,DEFENSE,DARK,MILLIONAIRE,MAGIC,3,140,140,RANK5,100,SELF,,,,,,,,,20,DECK_COMBO_COUNT,3,0,,,,1,12571474,
#도적 염하형 구미호,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13471261,호혹유혹#19,챠밍 화이트폭스,자신/3턴/마법 대미지를 {1}업,1,1,,PARAM_UP,,,SUPPORT,DARK,THIEF,MAGIC,3,120,120,RANK2,100,SELF,,,,,,,,,20,,,,,,,,13471261,
13471262,호혹유혹#19,챠밍 화이트폭스,자신/3턴/마법 대미지를 {1}업<br>적 전체/3턴/매턴 독 대미지<br>【2체인 이상】60% 위력 업,1,1,,PARAM_UP,,,SUPPORT,DARK,THIEF,MAGIC,3,120,120,RANK4,100,SELF,,,,,,,,,20,,,,,,,,13471262,
13471262,호혹유혹#19,챠밍 화이트폭스,자신/3턴/마법 대미지를 {1}업<br>적 전체/3턴/매턴 독 대미지<br>【2체인 이상】60% 위력 업,1,1,,PARAM_UP,,,SUPPORT,DARK,THIEF,MAGIC,3,120,120,RANK4,100,SELF,,,,,,,,,20,DECK_COMBO_COUNT,2,0,,,,1,13471264,
